V$MSX2_Q3	V$FOXC1_Q4	0.000464224109274737	1.59606404518993
V$MSX2_Q3	V$FOXM1_Q3	0.00090743110750649	3.12724519191289
V$MSX2_Q3	V$TEF3_Q3	0.0010554630117928	3.6386623443067
V$MSX2_Q3	V$YY1_08	0.000359960298396189	1.23585587578002
V$MSX2_Q3	V$YY1_12	0.000315144417920125	1.08102702259739
V$MTF1_01	V$GATAD2A_01	0.000618321648508104	2.12843661099304
V$NERF_Q2	V$CTCF_06	0.000514335250531254	1.76918684117211
V$NERF_Q2	V$GATAD2A_01	0.00053245563096389	1.83178870666745
V$NERF_Q2	V$MAFB_Q4	0.000350064880103386	1.20166941665522
V$NERF_Q2	V$PAX5_Q6	0.000493473035442307	1.6971125495871
V$NERF_Q2	V$SP2_04	0.000360864233947792	1.23897877113138
V$NERF_Q2	V$TFIII_Q6	0.000298846999158948	1.02472308234617
V$NERF_Q2	V$TFIII_Q6_01	0.000414831330593069	1.42542303138969
V$NERF_Q2	V$ZBTB2_Q3_01	0.000329763397822747	1.13153233163024
V$NERF_Q2	V$ZNF592_02	0.000297894701222778	1.02143310576244
V$NKX25_03	V$CDP_Q6_01	0.000511684183480898	1.76002799687949
V$NKX25_03	V$EVX2_03	0.000492046506564694	1.69218421106498
V$NKX25_03	V$FOXM1_Q3	0.000457107655998129	1.57147828925162
V$NKX25_03	V$HNF4A_09	0.000427953549074243	1.47075736415455
V$NKX25_03	V$MAFB_Q4	0.000291724573475346	1.0001166930762
V$NKX25_03	V$MSX2_Q3	0.000318698212022202	1.09330458714431
V$NKX25_03	V$PLZFB_Q3	0.000422127987833242	1.45063135175653
V$NKX25_03	V$POU3F1_Q6	0.000326581053541206	1.12053804321486
V$NKX25_03	V$PRX2_Q2	0.000438098346115392	1.50580537113258
V$NKX25_03	V$SOX10_08	0.000340403380532024	1.16829109444514
V$NKX25_03	V$YY1_08	0.000301667485222806	1.03446723147469
V$OCT1_06	V$CDP_Q6_01	0.000560593868458467	1.92900002987671
V$OCT1_06	V$CEBPG_Q6	0.00111760021759591	3.85333250613933
V$OCT1_06	V$CPEB1_01	0.000670371232321761	2.30825629287581
V$OCT1_06	V$EVX2_03	0.00105713338582827	3.64443311336335
V$OCT1_06	V$FOXC1_Q4	0.000433332907739039	1.48934184635329
V$OCT1_06	V$FOXJ2_02	0.000504892357561891	1.73656375592549
V$OCT1_06	V$FOXM1_Q3	0.000454184021798262	1.56137778636107
V$OCT1_06	V$HNF1B_01	0.000322398101172093	1.10608687743729
V$OCT1_06	V$HOXB13EOMES_01	0.000437406035896327	1.50341359401862
V$OCT1_06	V$MEIS1AHOXA9_01	0.000592926290009662	2.0407013218342
V$OCT1_06	V$MEIS1DRGX_01	0.000352321151733232	1.20946433098484
V$OCT1_06	V$MSX2_Q3	0.000556732893607131	1.91566122447895
V$OCT1_06	V$NKX25_03	0.000429141368868458	1.47486101613176
V$OCT1_06	V$PBX1_05	0.000310138076919535	1.06373123307974
V$OCT1_06	V$PIT1_Q6	0.000328636742502586	1.12763998924402
V$OCT1_06	V$PLZFB_Q3	0.000797574202299521	2.74771413134447
V$OCT1_06	V$POU3F1_Q6	0.000410070237241348	1.40897451769963
V$OCT1_06	V$POU3F2_01	0.000373555131983347	1.28282298813281
V$OCT1_06	V$PRX2_Q2	0.000754302798878438	2.59822110128189
V$OCT1_06	V$SOX_Q6	0.000353733945512469	1.2143452178111
V$OCT1_06	V$SOX10_08	0.000310752474028333	1.06585383780698
V$OCT1_06	V$TEF3_Q3	0.000833732244928385	2.87263208931131
V$PAX2_Q2	V$GATAD2A_01	0.000379083933083922	1.30192376055508
V$PAX2_Q2	V$HIC2_01	0.000606894997701299	2.08896008567785
V$PAX2_Q2	V$MEIS1EOMES_01	0.000300484074026165	1.03037881021703
V$PAX2_Q2	V$RELA_03	0.000335376465921219	1.15092422770125
V$PAX5_Q6	V$CTCF_06	0.000614871789598774	2.11651811931332
V$PAX5_Q6	V$GATAD2A_01	0.000470764199492674	1.61865859554569
V$PAX5_Q6	V$HIC2_01	0.00049814113860166	1.71323980294067
V$PAX5_Q6	V$RELA_03	0.000637212121339713	2.19369897365393
V$PAX5_Q6	V$SP2_04	0.0014811678781853	5.1093775362802
V$PAX5_Q6	V$TFIII_Q6_01	0.000465542559965113	1.60061899772462
V$PAX5_Q6	V$ZBTB2_Q3_01	0.000939734909163697	3.23884760853161
V$PAX5_Q6	V$ZNF592_02	0.000793402566353827	2.73330206128122
V$PAX5_Q6	V$ZNF777_02	0.000459504140306158	1.57975760705462
V$PBX1_05	V$GATAD2A_01	0.000396328006563699	1.36149818133427
V$PBX1_05	V$YY1_08	0.000462487675964218	1.59006505609857
V$PIT1_Q6	V$CDP_Q6_01	0.000340884990393864	1.16995494890472
V$PIT1_Q6	V$CPEB1_01	0.000315586658290281	1.0825548642601
V$PIT1_Q6	V$EVX2_03	0.00029931822519984	1.02635106302459
V$PIT1_Q6	V$FOXC1_Q4	0.000373035885947195	1.28102910910058
V$PIT1_Q6	V$FOXM1_Q3	0.00090269760519551	3.11089199910353
V$PIT1_Q6	V$NKX25_03	0.000416140365094052	1.42994545309402
V$PIT1_Q6	V$PLZFB_Q3	0.000310262221281116	1.06416012410962
V$PIT1_Q6	V$PRX2_Q2	0.000456118263986348	1.56806016092513
V$PIT1_Q6	V$TEF3_Q3	0.00062994400057334	2.16858924042774
V$POU3F1_Q6	V$EVX2_03	0.000367429390010771	1.26165991838093
V$POU3F1_Q6	V$TEF3_Q3	0.000375553679913319	1.28972752466631
V$POU3F2_01	V$CDP_Q6_01	0.000501628334995098	1.72528728728513
V$POU3F2_01	V$CEBPG_Q6	0.000341939780377776	1.17359901261211
V$POU3F2_01	V$CPEB1_01	0.000629077931558259	2.165597165499
V$POU3F2_01	V$DLX3_01	0.000297201652037691	1.019038775686
V$POU3F2_01	V$EVX2_03	0.00077159668086467	2.65796759932144
V$POU3F2_01	V$FOXC1_Q4	0.000438709612949481	1.50791716146014
V$POU3F2_01	V$FOXM1_Q3	0.000572293918751407	1.96942108932688
V$POU3F2_01	V$MSX2_Q3	0.000366945111556654	1.25998684453132
V$POU3F2_01	V$PIT1_Q6	0.000351648046380731	1.20713890239364
V$POU3F2_01	V$PRX2_Q2	0.00116401206682239	4.01367507474421
V$POU3F2_01	V$TEF3_Q3	0.000646980666529281	2.22744711455615
V$PRX2_Q2	V$CDP_Q6_01	0.000431087718369907	1.48158521875817
V$PRX2_Q2	V$CPEB1_01	0.000476931399529435	1.63996489364575
V$PRX2_Q2	V$EVX2_03	0.00103732330915478	3.57599372490921
V$PRX2_Q2	V$FOXC1_Q4	0.00081712987791558	2.81527462098972
V$PRX2_Q2	V$FOXM1_Q3	0.000911692765308204	3.1419682673738
V$PRX2_Q2	V$HOXB13EOMES_01	0.000383932152805838	1.31867327638625
V$PRX2_Q2	V$LEF1_05	0.000309045907336921	1.05995803121109
V$PRX2_Q2	V$MSX2_Q3	0.000758739103099855	2.61354754109909
V$PRX2_Q2	V$PLZFB_Q3	0.000496411201528528	1.70726325689793
V$PRX2_Q2	V$POU3F1_Q6	0.000591481093403602	2.0357084904815
V$PRX2_Q2	V$TEF3_Q3	0.00114422535321709	3.94531640047029
V$RELA_03	V$GATAD2A_01	0.000492963889800725	1.69535356516122
V$RELA_03	V$MAFA_Q4_01	0.000293730887171454	1.00704805859649
V$RELA_03	V$MEIS1EOMES_01	0.000697326697503341	2.40138140202762
V$RELA_03	V$SP2_04	0.0010824682421647	3.73195938107132
V$RELA_03	V$ZNF777_02	0.000643167801004467	2.21427451613176
V$RREB1_01	V$CTCF_06	0.000639326733735693	2.20100448698352
V$RREB1_01	V$GATAD2A_01	0.000369647382253549	1.26932258598156
V$RREB1_01	V$HIC2_01	0.000515384870085573	1.77281304220056
V$RREB1_01	V$LRF_Q6	0.000483266798244107	1.66185228059492
V$RREB1_01	V$PAX5_Q6	0.000417535340071785	1.43476477994259
V$RREB1_01	V$RELA_03	0.000554883097917135	1.9092705936967
V$RREB1_01	V$SP2_04	0.00100879661619645	3.47744037487092
V$RREB1_01	V$TFIII_Q6	0.00047605422929181	1.63693446647363
V$RREB1_01	V$ZNF777_02	0.000493226749559808	1.69626168689429
V$SIX4_01	V$CTCF_06	0.000614521637725075	2.1153084228292
V$SIX4_01	V$GATAD2A_01	0.00048510831619686	1.66821431364462
V$SIX4_01	V$RELA_03	0.00056958155846083	1.96005049058494
V$SMAD3_Q6	V$CTCF_06	0.00111973064554824	3.86069265868222
V$SMAD3_Q6	V$GATAD2A_01	0.000693466663975523	2.38804584869229
V$SMAD3_Q6	V$HIC2_01	0.000482396888657973	1.65884693735134
V$SMAD3_Q6	V$MAFA_Q4_01	0.000327070398932776	1.12222862220119
V$SMAD3_Q6	V$MAFB_Q4	0.000432143732121536	1.48523351030957
V$SMAD3_Q6	V$RELA_03	0.000403899815913911	1.38765709076007
V$SMAD3_Q6	V$SP2_04	0.00034184052011977	1.17325609059986
V$SMAD3_Q6	V$TFIII_Q6	0.000315974206320812	1.08389375611011
V$SMAD3_Q6	V$ZBTB2_Q3_01	0.000315301146772924	1.08156848576361
V$SMAD3_Q6	V$ZNF777_02	0.00043247367006679	1.48637337218761
V$SMAD3_Q6_01	V$FOXM1_Q3	0.000296955777857967	1.01818933533429
V$SMAD3_Q6_01	V$GATAD2A_01	0.000480776426948991	1.65324860423007
V$SOX_Q6	V$BCL6_02	0.000311643453164385	1.06893197163764
V$SOX_Q6	V$CPEB1_01	0.000312158402592455	1.07071100684901
V$SOX_Q6	V$EVX2_03	0.000371305572104806	1.27505126140424
V$SOX_Q6	V$FOXC1_Q4	0.000879051641267433	3.0292004772927
V$SOX_Q6	V$FOXL2_Q5	0.000458436429614982	1.57606890519069
V$SOX_Q6	V$HOXB13EOMES_01	0.000374673407201242	1.28668637913819
V$SOX_Q6	V$NKX25_03	0.000621504571076745	2.13943289726114
V$SOX_Q6	V$SIX4_01	0.00030870461169225	1.05877893101939
V$SOX_Q6	V$SOX10_08	0.000492483800642889	1.69369496439419
V$SOX_Q6	V$TEF3_Q3	0.000712566043846795	2.45402993849608
